timestamp,open,high,low,close,volume
2015-09-01 00:00:00+00:00,91.32200042405398,91.33167300626498,89.57226309654415,89.94422255967727,1016259.0980915058
2015-09-02 00:00:00+00:00,89.88444682811745,92.11179243086896,89.79058760437607,91.89826959700298,1028705.3514972737
2015-09-03 00:00:00+00:00,91.80221175611831,91.93215572672197,90.67472723339986,90.74088017692125,1138244.693187522
2015-09-04 00:00:00+00:00,90.68936456994658,90.97998312372647,89.24891633361382,89.76903718813655,1031884.3040140455
2015-09-05 00:00:00+00:00,89.71330665007821,91.45776704375858,89.53804121032294,91.45154358282393,937448.8258263785
2015-09-06 00:00:00+00:00,91.52344271950592,94.41013951978798,91.32193409616778,94.16606997672497,1006407.3838920373
2015-09-07 00:00:00+00:00,94.25797455910113,94.28831471873842,92.90117098946091,93.08790474932697,832358.679753976
2015-09-08 00:00:00+00:00,93.07346399571124,93.11063191543992,92.69484418023617,92.76429091010961,767903.1266729733
2015-09-09 00:00:00+00:00,92.89702909824065,93.26235152685842,92.73312201858425,93.10029240318613,1083134.1370108288
2015-09-10 00:00:00+00:00,93.22769730389048,95.07572405052014,93.18758995897963,94.74265313323619,962525.6113693657
2015-09-11 00:00:00+00:00,94.76571339234573,94.96085544117547,93.72681461416053,93.83104117902221,973858.2701019732
2015-09-12 00:00:00+00:00,93.75392221836185,93.88993933197649,93.56079561231331,93.61989854870968,1083094.6679366615
2015-09-13 00:00:00+00:00,93.76738515080585,94.47693654519031,93.74566624591604,94.36934903316812,1139701.03850446
2015-09-14 00:00:00+00:00,94.36359086547185,95.15138575007231,94.24424538463349,94.79948613475881,1053448.7954827582
2015-09-15 00:00:00+00:00,94.81144653054857,95.05313809998685,94.22374907755814,94.46245254844929,1192807.2830217814
2015-09-16 00:00:00+00:00,94.43037262483271,94.54825820156351,94.06786029544372,94.3549937525993,1050268.9134057276
2015-09-17 00:00:00+00:00,94.2710375919204,94.44058048426946,92.82830456208686,93.08520348978895,1030221.3463579995
2015-09-18 00:00:00+00:00,92.94849488956493,93.05224716203088,92.80652520559998,92.88233739699365,1024038.8822504597
2015-09-19 00:00:00+00:00,92.94111968615016,92.97106968639049,92.47702711692034,92.65376863526765,871450.4437866384
2015-09-20 00:00:00+00:00,92.5811835752713,93.0852152749076,92.34473610945791,92.88770838020018,1095599.8605640123
2015-09-21 00:00:00+00:00,93.17190122477935,93.198003415127,92.29127867497125,92.39178378829669,755453.3979984714
2015-09-22 00:00:00+00:00,92.29143951267378,93.02813858326066,92.23078846891269,92.84704296777858,941374.7142724221
2015-09-23 00:00:00+00:00,92.73029872309705,93.90207052493884,92.61278493806205,93.81085723216637,1002293.0350567611
2015-09-24 00:00:00+00:00,93.85871378238538,94.12720862071035,93.77880926646979,93.97557342630128,921023.7676586637
2015-09-25 00:00:00+00:00,94.11929153743581,94.60418550549228,93.91500033324282,94.3255838327981,954824.4076927179
2015-09-26 00:00:00+00:00,94.33167628989882,94.46479901312198,94.2120519600563,94.39461328779616,1183937.556622723
2015-09-27 00:00:00+00:00,94.44862988975662,94.62327964107712,94.15320253468514,94.41357377697184,1110402.388578168
2015-09-28 00:00:00+00:00,94.23951787686225,94.29552343041469,93.44769324154856,93.75352578245483,931417.2319193261
2015-09-29 00:00:00+00:00,93.69000668628792,94.15951500415777,93.55724343955403,94.06953239070657,953043.3489027623
2015-09-30 00:00:00+00:00,93.96853786109929,94.08590467492542,93.70880477247843,93.99685733663445,872299.6051448156
2015-10-01 00:00:00+00:00,93.81872898223051,96.07851092684456,93.78170245808,96.00430480789997,1070499.3786006137
2015-10-02 00:00:00+00:00,96.01553541394371,97.59876190547436,95.60465003740143,97.54624577923985,975025.7549589524
2015-10-03 00:00:00+00:00,97.32746636482177,98.15081085406008,97.15838683411604,97.94293829182838,803353.3529105452
2015-10-04 00:00:00+00:00,97.81343853391218,97.98590860417157,97.20635641201028,97.21786342415511,1010078.3591810059
2015-10-05 00:00:00+00:00,97.16563859125641,97.28911849225693,95.88977048047681,96.16162407515473,1043897.8883601826
2015-10-06 00:00:00+00:00,96.081686279099,97.50596923420142,95.96309574331327,97.33336018523707,1096314.0973175052
2015-10-07 00:00:00+00:00,97.37194395676288,97.80137669511653,96.88894867149932,97.60895895004546,992664.5205423224
2015-10-08 00:00:00+00:00,97.63878631445282,98.22993890604803,97.4956733602419,98.0983665691309,962732.8837213618
2015-10-09 00:00:00+00:00,98.1860467661487,98.29066118556197,96.23021393196905,96.4210805767054,1198626.468048953
2015-10-10 00:00:00+00:00,96.49362622922189,97.34216546037032,96.25738562469556,97.33895226725367,1000658.6156099553
2015-10-11 00:00:00+00:00,97.44999778890319,98.07900477160801,97.21692104954147,97.8018452147459,1071956.1831597935
2015-10-12 00:00:00+00:00,97.80165759168514,97.95960477162828,96.70310618468314,96.74117731847673,946046.0356623741
2015-10-13 00:00:00+00:00,96.77053506373892,96.92456897998522,96.2927073478227,96.30535157498747,1068990.9651635834
2015-10-14 00:00:00+00:00,96.35461308188621,96.94767243042085,96.1549683521562,96.57897440009175,854437.1007595903
2015-10-15 00:00:00+00:00,96.59265545864268,96.78504590697783,96.47398791025319,96.64898745577084,953793.2454281365
2015-10-16 00:00:00+00:00,96.61059902789417,96.80109097169546,96.29818482333224,96.38629441009698,879172.5760573946
2015-10-17 00:00:00+00:00,96.35425150610767,96.49341060779521,96.22834384396621,96.30585674492008,939502.6678130532
2015-10-18 00:00:00+00:00,96.2271210829299,96.27610089029369,95.84922611845258,96.08270787090743,1125047.004023107
2015-10-19 00:00:00+00:00,96.12321795760911,96.70189839790713,95.349267633773,96.24865374431026,938767.4110696303
2015-10-20 00:00:00+00:00,96.23960491037303,97.7354829848066,96.10654747820912,97.69495360088737,1071825.6125474083
2015-10-21 00:00:00+00:00,97.6301648720896,97.73649793276843,95.21942423167079,95.23840947670237,1151726.5182057042
2015-10-22 00:00:00+00:00,95.17533833342571,95.32452753549413,94.7854311874436,95.03210849679019,997242.2686396681
2015-10-23 00:00:00+00:00,94.91708175356715,95.28615607921479,94.79606599588472,95.21904200790607,1099376.710505628
2015-10-24 00:00:00+00:00,95.31224634269641,95.63516191992215,95.27150793776853,95.5204043503693,1053108.5958138674
2015-10-25 00:00:00+00:00,95.52791394195206,95.64062939968196,95.08307322502255,95.18484490693662,1011643.6930583533
2015-10-26 00:00:00+00:00,95.10271942088784,95.24028798857965,93.54301303387648,93.54602106877125,1075031.558931693
2015-10-27 00:00:00+00:00,93.62165749359063,94.0164141315471,93.28873586926873,93.87212408006606,1183993.8089991855
2015-10-28 00:00:00+00:00,93.81951355985252,95.62100742044868,93.58549637282148,95.52681334840837,936273.1087491447
2015-10-29 00:00:00+00:00,95.39245482553736,95.81702054012867,94.06167142902498,94.09156106550654,904079.9099823926
2015-10-30 00:00:00+00:00,94.18764946489406,95.1339203232686,93.96003936912676,94.92685448191618,898208.5454344657
2015-10-31 00:00:00+00:00,94.87586955414496,95.0167544444703,94.38131046611396,94.63443252203275,1099442.7969736555
2015-11-01 00:00:00+00:00,94.59573658867207,94.6097681968841,94.58605293040026,94.59533354111964,1112936.7623128353
2015-11-02 00:00:00+00:00,94.59922897887981,94.77809392399466,93.30000721628248,93.62328851120425,946296.3066666065
2015-11-03 00:00:00+00:00,93.73026147165932,93.82651344965782,93.19636542795128,93.32934670301229,786398.6450560653
2015-11-04 00:00:00+00:00,93.33121677027854,94.80126082641081,93.13975959774938,94.56950299927675,932524.3260076914
2015-11-05 00:00:00+00:00,94.45610308861929,95.17371181903029,93.99781937985917,95.14115187221506,1054785.4177806997
2015-11-06 00:00:00+00:00,95.19289695686311,96.90545195529334,95.03591346669539,96.82301401497759,993327.6861017167
2015-11-07 00:00:00+00:00,96.77605584810827,98.0682083435451,96.75467724097435,97.98935330297871,1018034.7746755367
2015-11-08 00:00:00+00:00,98.17434975203408,98.44267723308778,98.03012948982709,98.44024356741673,947665.5581724403
2015-11-09 00:00:00+00:00,98.44013334171053,100.50087671290511,98.33859301658866,100.19207012543734,1101408.9124709766
2015-11-10 00:00:00+00:00,99.96813729209903,100.77780228091633,99.80176194029295,100.65300188631386,1034319.1801754637
2015-11-11 00:00:00+00:00,100.68897174353036,101.59284811897285,100.5425358954627,101.5101565907978,1058646.3472363802
2015-11-12 00:00:00+00:00,101.70755301719628,101.7895893760372,101.13498050085269,101.22979685828226,1015906.5683026683
2015-11-13 00:00:00+00:00,101.38932694895657,101.40453153940818,101.2076057498496,101.31744493426626,1052436.8163610843
2015-11-14 00:00:00+00:00,101.5029525445945,101.79234586113478,100.409704694263,100.63341592869963,1045857.1688180962
2015-11-15 00:00:00+00:00,100.53079397781661,101.81964714574033,100.25889175352411,101.65454061087576,907192.5371864218
2015-11-16 00:00:00+00:00,101.74726504365589,101.94821951021908,100.33208073021447,100.48386545904381,1037306.3095375128
2015-11-17 00:00:00+00:00,100.41131665685074,101.43077655839407,100.3606049434967,101.293341170597,1079150.817194652
2015-11-18 00:00:00+00:00,101.31606019325308,101.44580601970169,100.93407181042053,101.12063042098112,1115514.1466194845
2015-11-19 00:00:00+00:00,100.99190866889104,102.49740411493381,100.88433350147754,102.33243042774205,1041610.7148283713
2015-11-20 00:00:00+00:00,102.26648170301844,103.29940517839404,102.10385645928241,103.12432772319622,903474.9481268463
2015-11-21 00:00:00+00:00,103.05459023715555,105.073750467366,102.77413358238857,105.04005852491456,918868.2670425997
2015-11-22 00:00:00+00:00,105.13444282412861,106.13007586185829,104.81421198193524,105.83164048016036,956485.1918747069
2015-11-23 00:00:00+00:00,105.91638189837049,106.01280874961819,103.94096279799847,104.20177164407762,1018946.3908136524
2015-11-24 00:00:00+00:00,104.23061675029993,104.27584487967316,103.87778841426935,104.15285709044069,987776.3898692407
2015-11-25 00:00:00+00:00,104.0122068414741,104.0595693467942,102.78278394323353,102.95989339262744,887626.7934369086
2015-11-26 00:00:00+00:00,102.92780702973103,102.93551695753868,102.30721183335719,102.44814103637432,887027.9965684948
2015-11-27 00:00:00+00:00,102.37170278970024,104.17853932690569,102.20452491863233,104.02892794396801,790147.8225093317
2015-11-28 00:00:00+00:00,104.1193993805958,104.84298698859551,104.0756576187538,104.71520710446379,688052.507613199
2015-11-29 00:00:00+00:00,104.83858097533388,104.84769158106268,103.73728612021787,104.00667165310979,986821.8177045075
2015-11-30 00:00:00+00:00,104.11654280189518,104.1512029582657,102.78019037777825,102.97825752230085,1232023.0375142857
2015-12-01 00:00:00+00:00,102.90048634244228,103.1062204895839,102.76779939812643,103.03262594896314,1179677.9523791426
2015-12-02 00:00:00+00:00,102.7503646574995,102.98763284332071,101.67490842176596,101.80712515484798,902176.8587877029
2015-12-03 00:00:00+00:00,101.6272358437412,101.80900286689294,100.9340501381762,101.14637150883826,1014990.329739061
2015-12-04 00:00:00+00:00,101.29016391931034,101.93128759022159,101.15319491599837,101.48274512953029,853542.0489949834
2015-12-05 00:00:00+00:00,101.44202467679132,102.79849910791194,101.34985378248811,102.68252079051447,868789.046914188
2015-12-06 00:00:00+00:00,102.60543449429152,103.58069867813072,102.29558942391583,103.33018291116971,880252.740236962
2015-12-07 00:00:00+00:00,103.4999192997514,103.52736120830298,100.89473081025154,101.0097074212031,977450.1315558167
2015-12-08 00:00:00+00:00,101.1375008571379,101.41307158218227,100.92337637267907,101.33788126080611,981754.0389788024
2015-12-09 00:00:00+00:00,101.340358842485,101.55338379400617,101.24366441396386,101.4311890646355,1025270.1970806859
2015-12-10 00:00:00+00:00,101.40142884023365,102.11755711123396,101.20269641646279,101.87224529845437,1066321.6389704281
2015-12-11 00:00:00+00:00,101.85878785129844,103.56629538195419,101.59657946451723,103.55280004592619,966311.9076604841
2015-12-12 00:00:00+00:00,103.57632338976548,103.9223263997957,101.43373485102538,101.4584388561411,1003620.1970662628
2015-12-13 00:00:00+00:00,101.6207771553998,101.96919713553763,100.87279245656792,100.88065767116119,890618.7493309791
2015-12-14 00:00:00+00:00,100.92327646276289,101.69925457094487,100.87407637619822,101.49883029261564,865550.2975742819
2015-12-15 00:00:00+00:00,101.57252139022758,101.64108144835103,99.83742995423499,99.92614171088418,850102.765395169
2015-12-16 00:00:00+00:00,100.04298236150143,101.63612324405538,99.916051896331,101.43222289352525,1064924.7801128228
2015-12-17 00:00:00+00:00,101.31358005667613,101.97325757003905,101.23409811911485,101.82690753443717,966209.2151911757
2015-12-18 00:00:00+00:00,101.90377278656338,102.7456194320486,101.86771028842747,102.71315771326796,812887.9737175597
2015-12-19 00:00:00+00:00,102.682901626313,102.79801496581022,101.99851417236856,102.14882209443981,993691.104731639
2015-12-20 00:00:00+00:00,101.89180593391414,103.1344331626585,101.66821739283151,103.00406226939775,875117.8668213917
2015-12-21 00:00:00+00:00,102.78485216137521,104.16737171487806,102.71295768967195,104.1313561957357,1166037.8818972972
2015-12-22 00:00:00+00:00,104.0253382280815,104.42928706651718,103.81341492579388,104.39501473436961,942117.8278413174
2015-12-23 00:00:00+00:00,104.45047179114577,104.7124860822401,104.41001028093504,104.66093469174041,1068150.5985819122
2015-12-24 00:00:00+00:00,104.67284506061642,105.06889966716305,104.30789278649866,104.96525220867412,1108896.302738499
2015-12-25 00:00:00+00:00,104.98460430659169,105.1062174191251,104.07639196896079,104.08375498167537,904507.1547442959
2015-12-26 00:00:00+00:00,104.28681650511044,104.5669902234532,103.90985931760592,103.9511029452766,1007604.7117554707
2015-12-27 00:00:00+00:00,103.81917968007552,104.15654738007323,103.69416077599327,103.81343555144757,1055346.7901388148
2015-12-28 00:00:00+00:00,103.81058760070106,104.75198352840923,103.48159104706967,104.23305837817338,1011554.6172410105
2015-12-29 00:00:00+00:00,104.26479062379524,105.39571932529685,104.02369828938944,105.30149118913981,1036110.0759309818
2015-12-30 00:00:00+00:00,105.22396053204585,105.5025919158871,104.06632484160114,104.21355628485989,867037.0606440846
2015-12-31 00:00:00+00:00,104.21650831570295,104.37766770635119,103.64888915711674,104.10418007744167,1055403.6219714524
2016-01-01 00:00:00+00:00,103.93761866385137,105.78665759905724,103.71368134270074,105.67905147548362,951383.5805827291
2016-01-02 00:00:00+00:00,105.82804902719462,106.1119043246029,104.91051229235359,104.91713020936957,1034945.1223284141
2016-01-03 00:00:00+00:00,104.84561716660913,105.09994970087742,103.84273475779318,104.07879976347434,1091998.8845551466
2016-01-04 00:00:00+00:00,104.29022545446381,104.33636916954866,104.00612591150582,104.3104307493506,1066880.8507518275
2016-01-05 00:00:00+00:00,104.30704333863447,105.2572131247479,104.22118785767042,105.2159827553204,1034871.9725489474
2016-01-06 00:00:00+00:00,105.32415042152898,105.50627240323787,105.1044408310502,105.24905318461335,1064212.8296184517
2016-01-07 00:00:00+00:00,105.24344310812,106.7517503535887,105.09198791976688,106.67844069564481,1068841.1053888784
2016-01-08 00:00:00+00:00,106.67516099155824,107.95449231881408,106.60554191076604,107.61790340203534,1149550.1161383926
2016-01-09 00:00:00+00:00,107.5550513896687,108.6842453929052,107.53305700700918,108.54938416785483,996594.9300537229
2016-01-10 00:00:00+00:00,108.56231499702719,109.41997426602774,108.45696353242602,109.17437646972128,1016395.6993442388
2016-01-11 00:00:00+00:00,109.20909377890212,111.78619664102855,108.93873657208124,111.76773451988866,1093206.6808976112
2016-01-12 00:00:00+00:00,111.68007972306927,111.77059421447743,111.40875140771773,111.56097497385066,950961.2390236487
2016-01-13 00:00:00+00:00,111.5470248969023,111.65288106686684,109.33501318454944,109.36993983673324,866473.2527322015
2016-01-14 00:00:00+00:00,109.30321336045812,111.34892499966358,109.260479040847,111.16089128429212,1049323.017458277
2016-01-15 00:00:00+00:00,111.41652399192498,111.6452455548502,110.26891008709553,110.67540395840909,979397.6315384055
2016-01-16 00:00:00+00:00,110.66547296920163,110.90290896677963,110.61406961114308,110.81702669135953,879247.2588265631
2016-01-17 00:00:00+00:00,110.98826472395845,112.41037038840163,110.63008565754718,112.30023337209927,1050054.1929379837
2016-01-18 00:00:00+00:00,112.27826493869676,112.6155747038067,110.44488649422222,110.53733580140543,1143113.3015029249
2016-01-19 00:00:00+00:00,110.56599676650693,110.79925615475783,109.06509970254018,109.18425547715758,837025.7453710914
